"pgls_intercept","pgls_med_cerebrum","pgls_R_squared"
-0.622653013138087,0.942071111417805,0.966559772102403
-0.589269703101818,0.843761536103467,0.966559772102403
-0.579138206916086,0.814996854449963,0.966559772102403
-0.649752090547569,1.02585710153372,0.966559772102403
-0.62045236182284,0.93542372878344,0.966559772102403
-0.583713993337464,0.827926355399115,0.966559772102403
-0.6257119626605,0.951350201358337,0.966559772102403
-0.603622737412493,0.885365672131991,0.966559772102403
-0.581610144825478,0.821969011027358,0.966559772102403
-0.592068761766045,0.851796387407762,0.966559772102403
-0.633014956059105,0.973687154146147,0.966559772102403
-0.59343232829488,0.855724372112627,0.966559772102403
-0.631969790992576,0.970474517029346,0.966559772102403
-0.613008997533361,0.913114409363908,0.966559772102403
-0.669016888598291,1.08759113909268,0.966559772102403
-0.607948241411192,0.898100030807951,0.966559772102403
-0.632685189482694,0.972672941634677,0.966559772102403
-0.599397897010207,0.873015446773015,0.966559772102403
-0.609321314691022,0.902161395365101,0.966559772102403
-0.618219397140151,0.928702795436326,0.966559772102403
-0.648034840118378,1.02044172662859,0.966559772102403
-0.577301525167597,0.809835681493688,0.966559772102403
-0.654605156540766,1.04123879848665,0.966559772102403
-0.635402815040442,0.981046894475388,0.966559772102403
-0.610977477427236,0.907072290815277,0.966559772102403
-0.658281694363485,1.05296771338314,0.966559772102403
-0.602323146654722,0.881557417912448,0.966559772102403
-0.582451997050154,0.824350252990646,0.966559772102403
-0.615059934523254,0.919234622698469,0.966559772102403
-0.579960306664887,0.817312309543588,0.966559772102403
-0.597511459564684,0.867528949486565,0.966559772102403
-0.688175782445848,1.15077460352211,0.966559772102403
-0.584673215315747,0.830649667482155,0.966559772102403
-0.641411366394775,0.999688742937027,0.966559772102403
-0.653043028021495,1.03627517107073,0.966559772102403
-0.632663279581454,0.972605575432849,0.966559772102403
-0.618305311437211,0.928960938071022,0.966559772102403
-0.620763728499088,0.936362827021679,0.966559772102403
-0.633613118045016,0.975528178007619,0.966559772102403
-0.652636462749343,1.03498526418799,0.966559772102403
-0.687767733567572,1.14941032107181,0.966559772102403
-0.631905932272403,0.970278399650351,0.966559772102403
-0.629237476602514,0.962100986033149,0.966559772102403
-0.605424420973494,0.890658810595174,0.966559772102403
-0.589625491088965,0.844780732726321,0.966559772102403
-0.610205653142431,0.904781999460715,0.966559772102403
-0.605512455722268,0.890917850774704,0.966559772102403
-0.614082530825433,0.916315396827177,0.966559772102403
-0.627251343643523,0.956036996466902,0.966559772102403
-0.615198612309095,0.919649189755038,0.966559772102403
-0.621407657659186,0.938306445912682,0.966559772102403
-0.597508554761088,0.867520514518331,0.966559772102403
-0.577203251628253,0.809559989705736,0.966559772102403
-0.672857891377116,1.10011528475816,0.966559772102403
-0.637431617319278,0.987321741426268,0.966559772102403
-0.634588886303404,0.978535130869051,0.966559772102403
-0.644066604467695,1.00798265838213,0.966559772102403
-0.596749138535999,0.865316728529625,0.966559772102403
-0.63247030136212,0.972012327578023,0.966559772102403
-0.656681396576233,1.04785435931523,0.966559772102403
-0.5739329708067,0.800412471855563,0.966559772102403
-0.646447303596057,1.01544815495661,0.966559772102403
-0.658754249181217,1.05448002511406,0.966559772102403
-0.62361836569819,0.944994523733781,0.966559772102403
-0.665563921908465,1.07639344076925,0.966559772102403
-0.648690535000656,1.02250777888409,0.966559772102403
-0.643064195205519,1.00484750168728,0.966559772102403
-0.5922967903465,0.852452633226139,0.966559772102403
-0.659043292283973,1.05540558132981,0.966559772102403
-0.620748221170417,0.93631604495606,0.966559772102403
-0.583376705880967,0.826969830462294,0.966559772102403
-0.589496304022035,0.84441059001375,0.966559772102403
-0.664220887741714,1.07205373858109,0.966559772102403
-0.584657730759306,0.830605670011428,0.966559772102403
-0.626130754868593,0.952624114618437,0.966559772102403
-0.614669937471314,0.918069256156574,0.966559772102403
-0.629350220016891,0.96244578516468,0.966559772102403
-0.63808456522249,0.989345487423184,0.966559772102403
-0.684216654047602,1.13757170149174,0.966559772102403
-0.592088571463719,0.851853387919474,0.966559772102403
-0.616611390137386,0.923877911365004,0.966559772102403
-0.621858887746904,0.93966962776611,0.966559772102403
-0.671779222518982,1.09659088848765,0.966559772102403
-0.574573064386748,0.802198828835553,0.966559772102403
-0.573234925166053,0.798466653472711,0.966559772102403
-0.609590306061497,0.902958108658089,0.966559772102403
-0.611350840660537,0.908181238147298,0.966559772102403
-0.675302721438294,1.10812434960489,0.966559772102403
-0.637839841635194,0.988586748658042,0.966559772102403
-0.585436430008538,0.832819692695842,0.966559772102403
-0.577921703981561,0.81157658354672,0.966559772102403
-0.584443765094026,0.829997832073585,0.966559772102403
-0.670148881291655,1.09127471362572,0.966559772102403
-0.619770837415622,0.933369859675432,0.966559772102403
-0.68594071436981,1.14331173471194,0.966559772102403
-0.654386721112624,1.04054401173579,0.966559772102403
-0.602596322455722,0.88235723696481,0.966559772102403
-0.676810586220359,1.11307847486723,0.966559772102403
-0.647848805512982,1.01985592409641,0.966559772102403
-0.689227384867369,1.15429429140479,0.966559772102403
-0.584266827228683,0.829495351516549,0.966559772102403
-0.664493977363307,1.07293545410576,0.966559772102403
-0.687228525370407,1.14760875787786,0.966559772102403
-0.65980392625433,1.05784317718822,0.966559772102403
-0.663012115408057,1.06815536745314,0.966559772102403
-0.687165984332558,1.14739989176047,0.966559772102403
-0.609525823088418,0.902767087431983,0.966559772102403
-0.61604760960283,0.922189242383117,0.966559772102403
-0.591799304272313,0.851021238623545,0.966559772102403
-0.620073153589696,0.934280653175377,0.966559772102403
-0.620942085010072,0.936900971862133,0.966559772102403
-0.642045903330679,1.00166767014492,0.966559772102403
-0.619628174795985,0.932940211632013,0.966559772102403
-0.57983854983294,0.816969172572091,0.966559772102403
-0.6486461168518,1.02236775418721,0.966559772102403
-0.574528852741179,0.802075380076894,0.966559772102403
-0.588960715360035,0.842876903422748,0.966559772102403
-0.685484631718448,1.14179186198284,0.966559772102403
-0.631155772858615,0.967976058744141,0.966559772102403
-0.604243108694729,0.887186470623964,0.966559772102403
-0.570893217823924,0.791956386713059,0.966559772102403
-0.609112191825901,0.901542246826669,0.966559772102403
-0.675953763242707,1.11026200731502,0.966559772102403
-0.589675700233369,0.844924612271511,0.966559772102403
-0.616236623042351,0.922755214551031,0.966559772102403
-0.636960012860438,0.985861339788771,0.966559772102403
-0.629484033145683,0.962855101215471,0.966559772102403
-0.656677076788287,1.0478405733491,0.966559772102403
-0.66741751190722,1.08239728306751,0.966559772102403
-0.619365320581027,0.932148849125837,0.966559772102403
-0.597357883974647,0.86708305293929,0.966559772102403
-0.630835250195709,0.96699316514673,0.966559772102403
-0.606512163633031,0.893862110162735,0.966559772102403
-0.669365720517495,1.08872559599124,0.966559772102403
-0.602097456540192,0.880896903632537,0.966559772102403
-0.629624663711985,0.963285364657878,0.966559772102403
-0.582089317705913,0.82332396506183,0.966559772102403
-0.604795230877722,0.88880853007435,0.966559772102403
-0.671200398282679,1.09470199430913,0.966559772102403
-0.627257620483466,0.956056130491234,0.966559772102403
-0.624594890737713,0.947956377909148,0.966559772102403
-0.594373827964493,0.858441795082032,0.966559772102403
-0.601501628471308,0.87915431729101,0.966559772102403
-0.634970396278442,0.979712060185801,0.966559772102403
-0.656986618136384,1.04882865848385,0.966559772102403
-0.592564228629222,0.853222618616313,0.966559772102403
-0.59265763404437,0.853491625384623,0.966559772102403
-0.67997217680574,1.12350182785476,0.966559772102403
-0.586497008374713,0.835839903162585,0.966559772102403
-0.57133966200043,0.793195506573871,0.966559772102403
-0.603041827229524,0.883662388210091,0.966559772102403
-0.648708613981683,1.02256477418568,0.966559772102403
-0.631081487705862,0.967748216360696,0.966559772102403
-0.607831096661562,0.897753956718357,0.966559772102403
-0.59347987777686,0.85586150950407,0.966559772102403
-0.686907595498002,1.14653716110414,0.966559772102403
-0.65920002808154,1.05590764092991,0.966559772102403
-0.619094544933433,0.931333989052887,0.966559772102403
-0.583065092898596,0.82608660798073,0.966559772102403
-0.65218019434211,1.03353862112445,0.966559772102403
-0.64235367205127,1.00262821163937,0.966559772102403
-0.648075369570485,1.02056937173295,0.966559772102403
-0.660393736271138,1.05973527072255,0.966559772102403
-0.641788080584161,1.0008633636119,0.966559772102403
-0.581239475038487,0.820921635934522,0.966559772102403
-0.653701895426605,1.03836726097091,0.966559772102403
-0.57299408722441,0.797795861585016,0.966559772102403
-0.686974644881114,1.14676100012342,0.966559772102403
-0.683935234535688,1.13663612345492,0.966559772102403
-0.668635603516287,1.08635181579254,0.966559772102403
-0.600272915132188,0.875566212884019,0.966559772102403
-0.639412008488465,0.993466151493885,0.966559772102403
-0.611515214305856,0.908669668421248,0.966559772102403
-0.685328809084226,1.14127282250152,0.966559772102403
-0.67206070987603,1.09751006291596,0.966559772102403
-0.65635936168244,1.04682688106528,0.966559772102403
-0.664806124868821,1.07394371844017,0.966559772102403
-0.658997110494447,1.05525767356331,0.966559772102403
-0.609341604241846,0.902221477800435,0.966559772102403
-0.677006991451133,1.11372458223992,0.966559772102403
-0.577192773160732,0.8095305966937,0.966559772102403
-0.63776019499708,0.988339875728747,0.966559772102403
-0.608508253489668,0.899755364192077,0.966559772102403
-0.661816072413845,1.06430503837119,0.966559772102403
-0.644745514257654,1.01010880485659,0.966559772102403
-0.617253409038114,0.925802805664468,0.966559772102403
-0.673561456799197,1.10241713110013,0.966559772102403
-0.636054015640191,0.983058801511192,0.966559772102403
-0.672225953137323,1.09804983093081,0.966559772102403
-0.63201998454869,0.970628681048761,0.966559772102403
-0.647922873539119,1.02008913602096,0.966559772102403
-0.601684904337069,0.879690150640761,0.966559772102403
-0.604973769927085,0.889333370366016,0.966559772102403
-0.687206620129013,1.14753559954612,0.966559772102403
-0.688811543894917,1.15290183931179,0.966559772102403
-0.604894597539214,0.889100613037514,0.966559772102403
-0.64263080314598,1.00349352744441,0.966559772102403
-0.613577654596484,0.914809294107043,0.966559772102403
-0.688326677792471,1.15127931634326,0.966559772102403
-0.678660293236228,1.1191708219017,0.966559772102403
-0.632347212979248,0.97163402749641,0.966559772102403
-0.62915639367789,0.961853051227979,0.966559772102403
-0.616925049374528,0.924818070918362,0.966559772102403
-0.675241772181576,1.10792433173009,0.966559772102403
-0.680466514238806,1.12513598557922,0.966559772102403
-0.602951721234799,0.883398335780306,0.966559772102403
-0.671524795579575,1.09576040900839,0.966559772102403
-0.629526121621296,0.962983862092988,0.966559772102403
-0.645210698835918,1.01156691984923,0.966559772102403
-0.618334356311176,0.929048215946843,0.966559772102403
-0.579833928098085,0.816956148947305,0.966559772102403
-0.590376006398469,0.846932689841667,0.966559772102403
-0.575058642863106,0.803555297168646,0.966559772102403
-0.615939195989522,0.921864692562017,0.966559772102403
-0.655563350551537,1.04428930605018,0.966559772102403
-0.601086250543271,0.877940504426172,0.966559772102403
-0.618846164254819,0.93058683672777,0.966559772102403
-0.66639980761673,1.07909883647832,0.966559772102403
-0.665271371522891,1.07544738555698,0.966559772102403
-0.616499807745767,0.923543570543262,0.966559772102403
-0.65949729253903,1.05686017300271,0.966559772102403
-0.626206639568871,0.952855037554146,0.966559772102403
-0.597428814787363,0.867288981608676,0.966559772102403
-0.594859472067009,0.859845179592873,0.966559772102403
-0.576833937995055,0.808524354888611,0.966559772102403
-0.640285591988178,0.996182611255522,0.966559772102403
-0.685828813666342,1.14293873760241,0.966559772102403
-0.576943311897173,0.808830993737683,0.966559772102403
-0.656109696356469,1.04603065057781,0.966559772102403
-0.57076064546228,0.791588614475776,0.966559772102403
-0.688473242173068,1.15176964894186,0.966559772102403
-0.686122069713443,1.14391637327082,0.966559772102403
-0.653918099482067,1.03905422957132,0.966559772102403
-0.66296317512855,1.06799768136669,0.966559772102403
-0.623894697046874,0.945832181764987,0.966559772102403
-0.658393795384849,1.05332637080214,0.966559772102403
-0.651304090642495,1.03076368614082,0.966559772102403
-0.572079384386041,0.795250761425035,0.966559772102403
-0.634468286139476,0.978163235659351,0.966559772102403
-0.660018815317979,1.0585323393411,0.966559772102403
-0.572995004326429,0.797798415401185,0.966559772102403
-0.653772278263654,1.03859087105559,0.966559772102403
-0.672040503841846,1.09744406890038,0.966559772102403
-0.626449482936147,0.953594216536616,0.966559772102403
-0.601550828370795,0.879298144243401,0.966559772102403
-0.665318589628817,1.07560005225162,0.966559772102403
-0.621220840338399,0.93774235390434,0.966559772102403
-0.674067411532798,1.10407394400013,0.966559772102403
-0.645486146034344,1.0124308012149,0.966559772102403
-0.624344867574432,0.947197602522327,0.966559772102403
-0.632521900139095,0.9721709332646,0.966559772102403
-0.68661998485402,1.14557724376343,0.966559772102403
-0.651999207043081,1.03296506366336,0.966559772102403
-0.670463500429278,1.09229960977332,0.966559772102403
-0.617602579517294,0.926850525893895,0.966559772102403
-0.676549161357617,1.11221876553278,0.966559772102403
-0.573613980511873,0.799522985210809,0.966559772102403
-0.615404313710213,0.920264291121012,0.966559772102403
-0.652092165362673,1.03325963316792,0.966559772102403
-0.623922471946458,0.945916397831425,0.966559772102403
-0.596015104462916,0.863189263993413,0.966559772102403
-0.59178977233596,0.850993824549556,0.966559772102403
-0.651641617775933,1.03183231404169,0.966559772102403
-0.648974671174896,1.02340372251608,0.966559772102403
-0.620732931966911,0.936269922068324,0.966559772102403
-0.64253960056196,1.00320871474036,0.966559772102403
-0.61830144490247,0.928949319705657,0.966559772102403
-0.634468752040837,0.978164672225248,0.966559772102403
-0.671491586495482,1.0956520338597,0.966559772102403
-0.600119717904981,0.875119358807196,0.966559772102403
